1403715382812143104.000000,0.355333388,-0.680797637,-0.321047902,-0.000488999,0.265877545,0.109520853,0.957765162
1403715382862142976.000000,0.326441139,-0.685442746,-0.301740378,-0.000771237,0.274614692,0.113039710,0.954886496
1403715382912143104.000000,0.301631778,-0.692014873,-0.284784913,-0.001103464,0.282460392,0.116013944,0.952237189
1403715382962142976.000000,0.273313820,-0.699315071,-0.261791170,-0.002135778,0.290730059,0.120023422,0.949244916
1403715383012143104.000000,0.245308936,-0.708741248,-0.239384085,-0.002776253,0.298665792,0.124433823,0.946206808
1403715383062142976.000000,0.220126837,-0.709922433,-0.218242660,-0.002133806,0.304374337,0.129653141,0.943685234
1403715383112143104.000000,0.197752431,-0.721651196,-0.197020099,-0.003177199,0.308249146,0.134913549,0.941685081
1403715383162142976.000000,0.171455055,-0.726176500,-0.174344808,-0.002848598,0.311870605,0.138601899,0.939956546
1403715383212143104.000000,0.147586197,-0.732123017,-0.149075806,-0.003495633,0.314218223,0.143147126,0.938490093
1403715383262142976.000000,0.127195299,-0.742052317,-0.125513166,-0.004732342,0.316275001,0.144603342,0.937570095
1403715383312143104.000000,0.103102438,-0.749302924,-0.099491969,-0.004501587,0.317823887,0.147122175,0.936655164
1403715383362142976.000000,0.085576549,-0.759637952,-0.073267817,-0.004089898,0.317986667,0.149801627,0.936176956
1403715383412143104.000000,0.067136109,-0.763675213,-0.054159507,-0.002150244,0.317760229,0.150369659,0.936169267
1403715383462142976.000000,0.051934756,-0.774293602,-0.027070023,-0.000697560,0.318272620,0.151373371,0.935835600
1403715383512143104.000000,0.032086253,-0.779700100,0.002041548,0.003461131,0.320972860,0.151800141,0.934837580
1403715383562142976.000000,0.018704139,-0.790503263,0.027523644,0.005936242,0.324080288,0.151635379,0.933779180
1403715383612143104.000000,0.012662675,-0.800310433,0.047758773,0.009121547,0.327317804,0.151731208,0.932607949
1403715383662142976.000000,0.000067748,-0.806806028,0.074768305,0.011219759,0.333488792,0.152231395,0.930314481
1403715383712143104.000000,-0.013129838,-0.811944127,0.103999302,0.012771986,0.341352105,0.153472364,0.927233458
1403715383762142976.000000,-0.025141671,-0.814729750,0.132280633,0.015124797,0.350638539,0.155761912,0.923342943
1403715383812143104.000000,-0.029663853,-0.829468310,0.158150971,0.014570171,0.359811455,0.159665704,0.919146538
1403715383862142976.000000,-0.031887032,-0.841922939,0.179705262,0.013011247,0.369212061,0.163666219,0.914727628
1403715383912143104.000000,-0.040453285,-0.843200207,0.207412794,0.014172122,0.381258816,0.167772070,0.909006834
1403715383962142976.000000,-0.044199303,-0.849358618,0.231388882,0.013084069,0.393605351,0.171112865,0.903119087
1403715384012143104.000000,-0.048987031,-0.853743672,0.250787318,0.013735373,0.405557692,0.175905049,0.896878898
1403715384062142976.000000,-0.057211131,-0.847725570,0.276450992,0.015162756,0.418941557,0.180108190,0.889842272
1403715384112143104.000000,-0.061890304,-0.855170608,0.298846304,0.014532398,0.432081729,0.184834987,0.882570267
1403715384162142976.000000,-0.065642953,-0.859105527,0.321505487,0.014763364,0.444626778,0.189025208,0.875419080
1403715384212143104.000000,-0.067848921,-0.862645268,0.339622080,0.014711089,0.456193596,0.194433779,0.868254900
1403715384262142976.000000,-0.069945753,-0.870330751,0.358446121,0.014982629,0.467746615,0.199897811,0.860830724
1403715384312143104.000000,-0.071793169,-0.876986682,0.377926081,0.015738562,0.479045510,0.205976337,0.853136241
1403715384362142976.000000,-0.074186325,-0.881796539,0.395729870,0.016802972,0.490523845,0.211108208,0.845303178
1403715384412143104.000000,-0.073969215,-0.889853716,0.412764519,0.016798856,0.501517177,0.215822041,0.837627172
1403715384462142976.000000,-0.075983614,-0.891274631,0.428792566,0.017645916,0.511939228,0.221103638,0.829891682
1403715384512143104.000000,-0.075392544,-0.899309814,0.442817390,0.016565708,0.521434247,0.227361619,0.822276533
1403715384562142976.000000,-0.074229419,-0.905397534,0.456568003,0.014180670,0.531044781,0.233058617,0.814539194
1403715384612143104.000000,-0.072867453,-0.909235775,0.471703261,0.012817187,0.540584981,0.238729835,0.806605101
1403715384662142976.000000,-0.072485626,-0.912139297,0.482182354,0.010845718,0.549719453,0.244251385,0.798769176
1403715384712143104.000000,-0.069726169,-0.916782498,0.495083362,0.007710106,0.559392869,0.248104393,0.790863097
1403715384762142976.000000,-0.065978765,-0.924397528,0.506322384,0.006557785,0.568387926,0.252768964,0.782943189
1403715384812143104.000000,-0.060347140,-0.927141786,0.515382648,0.005244799,0.577204585,0.256881714,0.775125325
1403715384862142976.000000,-0.054396689,-0.931627631,0.524453759,0.004422127,0.585349560,0.260979414,0.767617166
1403715384912143104.000000,-0.048526525,-0.935889900,0.530316889,0.005068809,0.592812479,0.264205575,0.760751665
1403715384962142976.000000,-0.038122714,-0.940213859,0.538435102,0.006407862,0.599442482,0.265899211,0.754933953
1403715385012143104.000000,-0.032738447,-0.942029059,0.544743478,0.007461159,0.605376840,0.265685409,0.750249624
1403715385062142976.000000,-0.023990095,-0.944711506,0.548806727,0.006784489,0.610650837,0.264858186,0.746263862
1403715385112143104.000000,-0.012646735,-0.945870042,0.553230524,0.005478956,0.616291225,0.263121367,0.742241442
1403715385162142976.000000,-0.002180159,-0.948624074,0.556962729,0.003966996,0.622201979,0.261565894,0.737856567
1403715385212143104.000000,0.009881735,-0.953408062,0.561242044,0.001981042,0.628105044,0.260534972,0.733213246
1403715385262142976.000000,0.022554398,-0.955789030,0.563321412,0.000508989,0.632824123,0.259733975,0.729432404
1403715385312143104.000000,0.035729766,-0.961489081,0.565819025,-0.001279803,0.636419117,0.260171562,0.726140380
1403715385362142976.000000,0.050910294,-0.964298129,0.568844795,-0.001256599,0.639099121,0.260655016,0.723608792
1403715385412143104.000000,0.064447761,-0.968092859,0.569894254,-0.002153164,0.640852809,0.261580318,0.721719325
1403715385462142976.000000,0.079502761,-0.974344313,0.572550893,-0.000764867,0.642000377,0.262919664,0.720214069
1403715385512143104.000000,0.094260991,-0.978846431,0.573853195,0.002661197,0.642480552,0.264063984,0.719362199
1403715385562142976.000000,0.110113442,-0.984339237,0.575495780,0.007087473,0.642184913,0.266642332,0.718644679
1403715385612143104.000000,0.125394642,-0.991638362,0.577968240,0.012670857,0.641231239,0.269830734,0.718229413
1403715385662142976.000000,0.141748428,-0.997410297,0.578244090,0.016020754,0.639340758,0.274339765,0.718139648
1403715385712143104.000000,0.159479380,-1.002484918,0.578593612,0.019280460,0.637944102,0.276841044,0.718341649
1403715385762142976.000000,0.174257517,-1.005579948,0.575418711,0.022001671,0.636907399,0.277344793,0.718988717
1403715385812143104.000000,0.192480564,-1.011854768,0.573071718,0.025520934,0.636381626,0.277413011,0.719311655
1403715385862142976.000000,0.209973633,-1.015054822,0.567679286,0.027747774,0.636161268,0.275968283,0.719979525
1403715385912143104.000000,0.224509835,-1.017458081,0.560510874,0.030092118,0.636881709,0.272338480,0.720630288
1403715385962142976.000000,0.242781758,-1.018625379,0.552789867,0.030739164,0.639019787,0.265863270,0.721127987
1403715386012143104.000000,0.261480749,-1.023266315,0.543611348,0.028830597,0.641288638,0.259093374,0.721656740
1403715386062142976.000000,0.276589274,-1.024547458,0.537110150,0.026786417,0.643339992,0.253608018,0.721858084
1403715386112143104.000000,0.291673183,-1.025474668,0.523103952,0.025141535,0.644335210,0.249884725,0.722327948
1403715386162142976.000000,0.305215925,-1.026111841,0.511930466,0.022588745,0.645169258,0.247609228,0.722451508
1403715386212143104.000000,0.318592101,-1.025715470,0.502738357,0.019825945,0.645944178,0.246495649,0.722220838
1403715386262142976.000000,0.330578208,-1.025409937,0.489638239,0.018173715,0.645896196,0.247127116,0.722091436
1403715386312143104.000000,0.342310876,-1.023743391,0.480231285,0.017446065,0.645917714,0.248229489,0.721711874
1403715386362142976.000000,0.351815015,-1.020564914,0.471867383,0.018453844,0.646501243,0.248100549,0.721208513
1403715386412143104.000000,0.365416974,-1.020870447,0.460788399,0.020010164,0.647329271,0.247590616,0.720599294
1403715386462142976.000000,0.374025404,-1.019618988,0.448329121,0.021949152,0.647975743,0.246902689,0.720197797
1403715386512143104.000000,0.379478127,-1.016771317,0.435559958,0.024821585,0.648403466,0.246460617,0.719870806
1403715386562142976.000000,0.387463719,-1.013325691,0.424981683,0.028110323,0.648274779,0.247509494,0.719505966
1403715386612143104.000000,0.394841433,-1.006659627,0.413975745,0.030551367,0.648078203,0.248707011,0.719170451
1403715386662142976.000000,0.399504602,-1.001238823,0.402956069,0.035055317,0.647357523,0.250739843,0.718908250
1403715386712143104.000000,0.406171590,-0.994244635,0.391345501,0.037841294,0.646445274,0.253068238,0.718771994
1403715386762142976.000000,0.408041179,-0.992285848,0.376600802,0.038974404,0.644808292,0.256895363,0.718824089
1403715386812143104.000000,0.408319443,-0.981794775,0.364132553,0.039184865,0.641995013,0.263543010,0.718924224
1403715386862142976.000000,0.408330292,-0.974678457,0.348365277,0.039731063,0.638805270,0.270426422,0.719179273
1403715386912143104.000000,0.409276158,-0.967530489,0.334464222,0.039342090,0.636337757,0.276598036,0.719041109
1403715386962142976.000000,0.408633232,-0.954582751,0.315370828,0.039685722,0.634021461,0.281314760,0.719238400
1403715387012143104.000000,0.409759969,-0.945082068,0.295811683,0.038444016,0.632484257,0.284751296,0.719306886
1403715387062142976.000000,0.410418451,-0.932992995,0.272997141,0.036330655,0.631956697,0.285470128,0.719595551
1403715387112143104.000000,0.407916665,-0.915028572,0.248803645,0.034034174,0.632451475,0.283060670,0.720224619
1403715387162142976.000000,0.408709019,-0.900344372,0.224776506,0.029510114,0.633651137,0.279755026,0.720661163
1403715387212143104.000000,0.410323471,-0.882288873,0.200254112,0.025192017,0.635108232,0.274834365,0.721435368
1403715387262142976.000000,0.409015119,-0.867996454,0.171827376,0.021837601,0.635741711,0.271747738,0.722155690
1403715387312143104.000000,0.408385366,-0.850001693,0.144624114,0.019539746,0.636734843,0.267941922,0.722768426
1403715387362142976.000000,0.408688843,-0.831131339,0.115156323,0.017976778,0.637006223,0.265164942,0.723593473
1403715387412143104.000000,0.406801015,-0.814262986,0.085665673,0.015929589,0.637239277,0.262620002,0.724363983
1403715387462142976.000000,0.411342382,-0.794977963,0.057190657,0.014099006,0.637199998,0.261426657,0.724867940
1403715387512143104.000000,0.410856485,-0.775913477,0.027631551,0.010958862,0.636228800,0.261620253,0.725704908
1403715387562142976.000000,0.410102785,-0.758711040,-0.004639834,0.008683302,0.634988546,0.262720108,0.726424396
1403715387612143104.000000,0.410040498,-0.743137181,-0.036777884,0.006612244,0.632954538,0.265331000,0.727271914
1403715387662142976.000000,0.411299944,-0.731425285,-0.069663346,0.003891618,0.631284833,0.267562419,0.727924883
1403715387712143104.000000,0.410733163,-0.722518146,-0.106572092,0.001727995,0.629344940,0.268812001,0.729151607
1403715387762142976.000000,0.415670276,-0.715814054,-0.143065572,-0.000349351,0.627582848,0.270023376,0.730223954
1403715387812143104.000000,0.419698566,-0.711584806,-0.182821184,-0.001449236,0.625774860,0.270772338,0.731495857
1403715387862142976.000000,0.424786568,-0.704429328,-0.219515815,-0.001595583,0.624266326,0.271577686,0.732485235
1403715387912143104.000000,0.433007121,-0.702089190,-0.257810146,-0.002220940,0.622737885,0.272300959,0.733515441
1403715387962142976.000000,0.439202189,-0.695500731,-0.300820529,-0.002288502,0.621199548,0.272275478,0.734827876
1403715388012143104.000000,0.446888715,-0.686026335,-0.336798102,-0.001640770,0.620370746,0.272216558,0.735551238
1403715388062142976.000000,0.458285093,-0.670567393,-0.366616398,-0.002008142,0.620276809,0.270463884,0.736275733
1403715388112143104.000000,0.469998479,-0.651183665,-0.398059160,-0.000781379,0.620237410,0.269043505,0.736831427
1403715388162142976.000000,0.476561427,-0.632738292,-0.430595398,0.000462105,0.620247662,0.267196715,0.737494767
1403715388212143104.000000,0.490741402,-0.617326021,-0.469329774,0.001056927,0.620136261,0.265098333,0.738344610
1403715388262142976.000000,0.501899064,-0.588458896,-0.497492373,0.003676565,0.621086419,0.261793762,0.738716662
1403715388312143104.000000,0.518752456,-0.558081686,-0.522625208,0.004977183,0.622193933,0.258287191,0.739011288
1403715388362142976.000000,0.526486635,-0.538052082,-0.561740458,0.005205236,0.622349024,0.255768895,0.739754617
1403715388412143104.000000,0.541109204,-0.507959127,-0.593325675,0.006480353,0.622294664,0.254404187,0.740260720
1403715388462142976.000000,0.560557306,-0.478459477,-0.616210341,0.006515287,0.623579383,0.251928687,0.740025878
1403715388512143104.000000,0.571733713,-0.451238066,-0.650734782,0.006405974,0.623241365,0.251520008,0.740450442
1403715388562142976.000000,0.586982131,-0.424179614,-0.677792966,0.007457143,0.623433769,0.251262426,0.740366042
1403715388612143104.000000,0.601088762,-0.401473343,-0.704269588,0.007714203,0.623839498,0.251333624,0.739997506
1403715388662142976.000000,0.616864622,-0.374650240,-0.730848312,0.008465474,0.624255359,0.250490844,0.739924371
1403715388712143104.000000,0.630068421,-0.348887354,-0.769833803,0.009323776,0.623480320,0.250092089,0.740701973
1403715388762142976.000000,0.644630790,-0.323009670,-0.808540702,0.009329171,0.622955739,0.249474466,0.741351306
1403715388812143104.000000,0.660937488,-0.300469726,-0.840882063,0.009117541,0.622729182,0.249151736,0.741652608
1403715388862142976.000000,0.675655723,-0.277344942,-0.856876969,0.008983285,0.623559475,0.248306379,0.741240084
1403715388912143104.000000,0.693618655,-0.253338635,-0.891857624,0.008118590,0.623761177,0.245972514,0.741858244
1403715388962142976.000000,0.709489822,-0.231190950,-0.936057448,0.009004349,0.622459710,0.245237425,0.743183374
1403715389012143104.000000,0.722011805,-0.219553486,-0.964208722,0.008004661,0.622751832,0.244236723,0.743279636
1403715389062142976.000000,0.735796690,-0.203670472,-0.993325174,0.008795496,0.622961044,0.242765486,0.743577302
1403715389112143104.000000,0.752788663,-0.189469084,-1.032088995,0.008376863,0.622307837,0.241590023,0.744511306
1403715389162142976.000000,0.772742629,-0.176920056,-1.058553934,0.007662836,0.622852623,0.239784688,0.744647026
1403715389212143104.000000,0.783448398,-0.176865608,-1.102064848,0.006287919,0.622175634,0.238738313,0.745561540
1403715389262142976.000000,0.797623396,-0.170357451,-1.133546114,0.004699212,0.622476339,0.236705139,0.745970428
1403715389312143104.000000,0.815142572,-0.157841414,-1.166507006,0.003766137,0.622346759,0.234770611,0.746694744
1403715389362142976.000000,0.828225851,-0.147682473,-1.194194555,0.002962508,0.622537673,0.233111933,0.747058868
1403715389412143104.000000,0.847081661,-0.141581714,-1.242851019,0.001599455,0.621074200,0.232061177,0.748606682
1403715389462142976.000000,0.860614300,-0.128336459,-1.266039729,0.001551877,0.621156394,0.231424704,0.748735607
1403715389512143104.000000,0.874530435,-0.115432486,-1.291739464,0.002176885,0.620968878,0.231172025,0.748967588
1403715389562142976.000000,0.891371369,-0.109892428,-1.317821503,0.003098144,0.620555341,0.232251629,0.748973131
1403715389612143104.000000,0.902946591,-0.100428075,-1.341716528,0.006011338,0.619345307,0.233867601,0.749453962
1403715389662142976.000000,0.917773724,-0.101495057,-1.387814522,0.006977738,0.615321577,0.236135826,0.752044261
1403715389712143104.000000,0.929473639,-0.090005308,-1.406337976,0.009133429,0.612765551,0.236442000,0.754009366
1403715389762142976.000000,0.942454457,-0.082395792,-1.421050072,0.010045666,0.609544694,0.236181349,0.756685376
1403715389812143104.000000,0.958603621,-0.066484466,-1.451275826,0.011964447,0.603934944,0.235416919,0.761379302
1403715389862142976.000000,0.972052693,-0.055917531,-1.479167223,0.011588692,0.597613811,0.235039175,0.766472459
1403715389912143104.000000,0.984467864,-0.048717275,-1.507690907,0.009284240,0.590531647,0.234800145,0.772046089
1403715389962142976.000000,0.997708321,-0.039528474,-1.530017376,0.006535292,0.583689868,0.234107882,0.777468204
1403715390012143104.000000,1.009862542,-0.025896177,-1.551749706,0.002987612,0.576319754,0.233222306,0.783233106
1403715390062142976.000000,1.024839640,-0.013050541,-1.576687694,-0.001095235,0.568406761,0.231992930,0.789361775
1403715390112143104.000000,1.043137789,0.006521195,-1.598321676,-0.003739450,0.560545683,0.229774535,0.795599341
1403715390162142976.000000,1.053895712,0.010586694,-1.613657475,-0.008183911,0.553624749,0.226996064,0.801190019
1403715390212143104.000000,1.069334030,0.022501208,-1.642000437,-0.011205762,0.545132697,0.223506540,0.807929277
1403715390262142976.000000,1.085760593,0.040079515,-1.663366914,-0.014212800,0.536998749,0.219789594,0.814323545
1403715390312143104.000000,1.105844617,0.049832024,-1.682523966,-0.015499780,0.529395759,0.214733958,0.820603013
1403715390362142976.000000,1.124744177,0.061943263,-1.708341122,-0.015883604,0.520865500,0.210380137,0.827156067
1403715390412143104.000000,1.144453406,0.071025297,-1.717581987,-0.017248856,0.514016747,0.204150215,0.832953751
1403715390462142976.000000,1.162750483,0.078314684,-1.732125401,-0.018699491,0.506998301,0.197062194,0.838909805
1403715390512143104.000000,1.180389524,0.085851654,-1.746132970,-0.019546777,0.499546349,0.190747947,0.844799757
1403715390562142976.000000,1.209458113,0.105633199,-1.767282128,-0.019339979,0.491250098,0.182542264,0.851456225
1403715390612143104.000000,1.235385180,0.116727486,-1.780229449,-0.018429432,0.483640283,0.175047934,0.857385993
1403715390662142976.000000,1.258804560,0.126465499,-1.785929918,-0.017381130,0.475843132,0.169892073,0.862790823
1403715390712143104.000000,1.278257370,0.132853135,-1.792162299,-0.015620675,0.467186868,0.167609096,0.867985964
1403715390762142976.000000,1.307061553,0.138815969,-1.807751656,-0.012400053,0.456022054,0.169702888,0.873550892
1403715390812143104.000000,1.327385187,0.147578105,-1.813155174,-0.010823525,0.446937948,0.170364574,0.878126025
1403715390862142976.000000,1.350762367,0.149852112,-1.816767573,-0.010308802,0.439450979,0.171747878,0.881634474
1403715390912143104.000000,1.375241399,0.159340620,-1.822337270,-0.009558051,0.433327347,0.172039554,0.884612083
1403715390962142976.000000,1.397257924,0.164401740,-1.826250672,-0.009748084,0.428429484,0.172795862,0.886845410
1403715391012143104.000000,1.427996874,0.173904911,-1.826569796,-0.009379379,0.423466474,0.174386784,0.888919234
1403715391062142976.000000,1.453400493,0.176166907,-1.825860620,-0.009184760,0.418420553,0.175787345,0.891032398
1403715391112143104.000000,1.478436232,0.177269727,-1.823794365,-0.009075049,0.412891865,0.177085266,0.893352568
1403715391162142976.000000,1.509616613,0.185888872,-1.825499177,-0.006146089,0.405931324,0.178382769,0.896304369
1403715391212143104.000000,1.538549423,0.182359502,-1.823335767,-0.005027962,0.399890244,0.179159269,0.898868442
1403715391262142976.000000,1.567212582,0.191220745,-1.819749117,-0.000225637,0.394830763,0.179094583,0.901129246
1403715391312143104.000000,1.601480484,0.191901326,-1.820629597,0.002716733,0.390560687,0.179098919,0.902983248
1403715391362142976.000000,1.639217377,0.192637101,-1.822732449,0.004226069,0.387123406,0.178102255,0.904653132
1403715391412143104.000000,1.670513868,0.193066686,-1.813330889,0.004887891,0.386185825,0.176479891,0.905368209
1403715391462142976.000000,1.705546379,0.197107136,-1.811030984,0.004955848,0.384737015,0.176077843,0.906062663
1403715391512143104.000000,1.746947527,0.203432545,-1.815496325,0.005113224,0.382907689,0.175808489,0.906888664
1403715391562142976.000000,1.779555321,0.204064772,-1.808329940,0.006003486,0.382468045,0.176191375,0.906994343
1403715391612143104.000000,1.819064379,0.206260249,-1.800463319,0.007239390,0.379808754,0.178233176,0.907703638
1403715391662142976.000000,1.862455606,0.210584730,-1.806661129,0.009370801,0.375644743,0.179268613,0.909211755
1403715391712143104.000000,1.903229833,0.207945213,-1.805088162,0.010441000,0.372497290,0.177834913,0.910775304
1403715391762142976.000000,1.944149733,0.199601933,-1.803437114,0.011268191,0.368886769,0.175808936,0.912626386
1403715391812143104.000000,1.987820745,0.194500089,-1.806250095,0.011417546,0.364811212,0.170929581,0.915186048
1403715391862142976.000000,2.032079697,0.187208652,-1.807270885,0.010259710,0.361094445,0.164091095,0.917921424
1403715391912143104.000000,2.076950550,0.179536834,-1.810800791,0.009219171,0.356748730,0.158370823,0.920632482
1403715391962142976.000000,2.123258829,0.167311490,-1.816004753,0.006649829,0.352671534,0.153649643,0.923022449
1403715392012143104.000000,2.171540499,0.153754607,-1.822676420,0.001919944,0.348472327,0.151512057,0.924990535
1403715392062142976.000000,2.220046043,0.143471256,-1.828788280,-0.000720271,0.344711214,0.149282411,0.926762342
1403715392112143104.000000,2.267064333,0.130320385,-1.828204155,-0.003104356,0.342243671,0.148819730,0.927745879
1403715392162142976.000000,2.316425323,0.119901635,-1.831995130,-0.004435471,0.339472860,0.147839352,0.928914487
1403715392212143104.000000,2.360296726,0.108446509,-1.826871753,-0.003704031,0.337191969,0.146843523,0.929905832
1403715392262142976.000000,2.414718151,0.093289822,-1.830254316,-0.002595305,0.332418919,0.144286066,0.932025969
1403715392312143104.000000,2.462724686,0.080928102,-1.826283455,0.000269122,0.327645928,0.141658530,0.934120476
1403715392362142976.000000,2.510935545,0.069859348,-1.823363185,0.005428001,0.321924657,0.136136219,0.936910927
1403715392412143104.000000,2.560450792,0.053670023,-1.820040941,0.014100390,0.315543264,0.130781651,0.939749956
1403715392462142976.000000,2.610646486,0.035747323,-1.818372488,0.023839021,0.308643758,0.124278925,0.942722380
1403715392512143104.000000,2.659714460,0.028236464,-1.815200329,0.032560259,0.301116616,0.116731413,0.945855439
1403715392562142976.000000,2.705693007,0.013861820,-1.809686184,0.035548422,0.292876184,0.110726118,0.949051976
1403715392612143104.000000,2.751540899,0.006651923,-1.804651022,0.035840955,0.283948720,0.105354451,0.952359736
1403715392662142976.000000,2.800130129,-0.003845245,-1.801184654,0.036479678,0.273753971,0.100193374,0.955871046
1403715392712143104.000000,2.843185663,-0.006542012,-1.799089074,0.039048508,0.263657451,0.095164172,0.959116161
1403715392762142976.000000,2.886130095,-0.017805561,-1.798572659,0.038768556,0.253487676,0.091051809,0.962263227
1403715392812143104.000000,2.924051523,-0.024443854,-1.790858984,0.034740265,0.243443221,0.086459465,0.965429068
1403715392862142976.000000,2.962751150,-0.028868333,-1.787924409,0.029195122,0.232452035,0.083410352,0.968584776
1403715392912143104.000000,3.003871918,-0.032038305,-1.787546158,0.024735181,0.220733285,0.079358868,0.971785605
1403715392962142976.000000,3.042690039,-0.036442250,-1.786307335,0.019770479,0.209070519,0.074466825,0.974860728
1403715393012143104.000000,3.076800585,-0.043897819,-1.782912493,0.016123399,0.197802678,0.069249071,0.977659822
1403715393062142976.000000,3.115432262,-0.045319043,-1.781874061,0.014788682,0.184809282,0.065146737,0.980501294
1403715393112143104.000000,3.153213978,-0.049564488,-1.779576302,0.013820937,0.172431499,0.059161931,0.983146071
1403715393162142976.000000,3.185544014,-0.052271198,-1.774477839,0.014063642,0.161152244,0.050470538,0.985537946
1403715393212143104.000000,3.215125799,-0.056722540,-1.768874168,0.014731316,0.149727508,0.041300301,0.987754524
1403715393262142976.000000,3.245239735,-0.057915699,-1.765764475,0.017914256,0.137123689,0.033356003,0.989830077
1403715393312143104.000000,3.279014111,-0.062799901,-1.762350559,0.020676022,0.123334557,0.025387440,0.991824865
1403715393362142976.000000,3.308784485,-0.070251465,-1.757165432,0.022385681,0.109549627,0.017873446,0.993568480
1403715393412143104.000000,3.337580681,-0.076013789,-1.752595901,0.023974421,0.095735990,0.009863083,0.995069146
1403715393462142976.000000,3.361722231,-0.071977735,-1.745574832,0.026749847,0.082384400,0.001329094,0.996240675
1403715393512143104.000000,3.385456562,-0.073598593,-1.739937186,0.029554721,0.068698540,-0.006419040,0.997178912
1403715393562142976.000000,3.403196096,-0.076170556,-1.732762456,0.031951535,0.055399206,-0.014800851,0.997843206
1403715393612143104.000000,3.422690630,-0.072398767,-1.728073120,0.034920674,0.040561333,-0.021212412,0.998341322
1403715393662142976.000000,3.441471815,-0.076099068,-1.722711921,0.035966720,0.024158264,-0.024283929,0.998765767
1403715393712143104.000000,3.454734564,-0.078436866,-1.719369173,0.034909271,0.007391572,-0.025438035,0.999039412
1403715393762142976.000000,3.466329098,-0.082102768,-1.715878963,0.032801196,-0.009451371,-0.025857050,0.999082744
1403715393812143104.000000,3.478749037,-0.083358854,-1.712202430,0.029999822,-0.026186110,-0.027254375,0.998835146
1403715393862142976.000000,3.485063314,-0.079976618,-1.709093690,0.027970919,-0.042154647,-0.028226672,0.998320580
1403715393912143104.000000,3.493108749,-0.084865473,-1.705231786,0.025911013,-0.057145137,-0.032450829,0.997501910
1403715393962142976.000000,3.499716282,-0.080408528,-1.703044891,0.024944838,-0.072241969,-0.034539290,0.996476769
1403715394012143104.000000,3.509998560,-0.081638709,-1.698852301,0.024830753,-0.087951146,-0.037471976,0.995110035
1403715394062142976.000000,3.516930819,-0.083957165,-1.692923665,0.024709545,-0.102988698,-0.041080240,0.993526638
1403715394112143104.000000,3.519943237,-0.085334852,-1.692908049,0.024328440,-0.117590874,-0.045665216,0.991713285
1403715394162142976.000000,3.522482634,-0.084905043,-1.691630960,0.025388217,-0.131610826,-0.052409526,0.989589512
1403715394212143104.000000,3.533302784,-0.085049272,-1.687266588,0.025755173,-0.147700086,-0.058011971,0.986993432
1403715394262142976.000000,3.535856724,-0.084132470,-1.683453441,0.026266379,-0.162625790,-0.064140707,0.984250426
1403715394312143104.000000,3.539279938,-0.084515139,-1.680744052,0.027902573,-0.178500757,-0.069570512,0.981080472
1403715394362142976.000000,3.540608644,-0.082655251,-1.678174138,0.031176401,-0.193039715,-0.076753251,0.977687359
1403715394412143104.000000,3.539634943,-0.080259904,-1.676781058,0.034726825,-0.207795203,-0.083790638,0.973958135
1403715394462142976.000000,3.541705132,-0.076009244,-1.676869631,0.039878499,-0.222615004,-0.091554038,0.969778478
1403715394512143104.000000,3.543115139,-0.076424167,-1.675228000,0.043460697,-0.236990750,-0.098894022,0.965487719
1403715394562142976.000000,3.547285795,-0.073366612,-1.675727487,0.045970570,-0.252553493,-0.105579764,0.960706234
1403715394612143104.000000,3.544056177,-0.071485937,-1.679595351,0.047256947,-0.267521769,-0.111330524,0.955931187
1403715394662142976.000000,3.539820671,-0.066271022,-1.684703231,0.047573335,-0.283265084,-0.116230950,0.950782895
1403715394712143104.000000,3.540810347,-0.069001436,-1.690640211,0.045494877,-0.299488455,-0.121196330,0.945276916
1403715394762142976.000000,3.545404911,-0.067740589,-1.692817926,0.042440020,-0.316374183,-0.126501560,0.939203739
1403715394812143104.000000,3.540706158,-0.064898968,-1.700227618,0.039201036,-0.331678808,-0.132369906,0.933236659
1403715394862142976.000000,3.539381266,-0.060314745,-1.710030675,0.036801692,-0.347968280,-0.138965011,0.926419199
1403715394912143104.000000,3.541601896,-0.058412790,-1.714126468,0.034190986,-0.365032136,-0.145631954,0.918898225
1403715394962142976.000000,3.536040068,-0.052909493,-1.719672203,0.032647934,-0.381806463,-0.152224675,0.911035538
1403715395012143104.000000,3.540193558,-0.049234211,-1.723287582,0.031630915,-0.399624646,-0.159869790,0.902076185
1403715395062142976.000000,3.542306900,-0.045503259,-1.728359699,0.030933794,-0.417082816,-0.166377097,0.892974675
1403715395112143104.000000,3.534387589,-0.044280112,-1.738983393,0.030179849,-0.433363080,-0.173735380,0.883799613
1403715395162142976.000000,3.530675411,-0.040423989,-1.746227503,0.029799866,-0.449161172,-0.180859610,0.874446154
1403715395212143104.000000,3.525179386,-0.031986475,-1.758518338,0.028138040,-0.463885128,-0.185209066,0.865861714
1403715395262142976.000000,3.516532898,-0.025836051,-1.765268922,0.027853906,-0.477626085,-0.190864801,0.857127905
1403715395312143104.000000,3.515412807,-0.018327355,-1.774590254,0.028564718,-0.490933955,-0.196601242,0.848242819
1403715395362142976.000000,3.506958723,-0.011310339,-1.785777569,0.028540852,-0.502519190,-0.202710509,0.839981198
1403715395412143104.000000,3.500012875,-0.005460680,-1.790229797,0.027983947,-0.514080107,-0.207944930,0.831683576
1403715395462142976.000000,3.492814064,0.003429353,-1.798423290,0.026742604,-0.524885416,-0.212217882,0.823859096
